Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,std_deviation,upper_band,lower_band,tenkan-sen,kijun-sen,senkou_span_a,senkou_span_b,Chikou_span
2019-08-26,25.72126417283554,25.73119539031226,24.857269088407712,25.01616477966309,6722600.0,0.0,0,-0.00904798779095109,0.5560875885942069,27.375151443481446,1.7527017320888423,30.810446838375576,23.939856048587316,39.31182359985354,47.05537549820379,49.89654006896908,47.59674211661399,25.194921493530277
2019-08-27,25.095611846803717,25.16512847279822,24.1521670518286,24.28127098083496,7503700.0,0.0,0,-0.029376757200830442,0.5397515385216797,27.069656467437746,1.731693506695139,30.46377574056022,23.67553719431527,38.86989312196549,46.702824479914234,50.05982748358375,47.5182429879577,25.095611572265625
2019-08-28,24.24154784222876,25.33395718432449,24.062789708807596,25.15519905090332,9079100.0,0.0,0,0.03599185852989923,0.5591781995374474,26.817754077911378,1.615968338012396,29.985052020415672,23.650456135407083,38.82520445045498,46.658135808403735,50.05487838708263,47.438408750720896,25.65174674987793
2019-08-29,25.612025414871237,26.42636633299737,25.52264634881484,26.13836669921875,7205600.0,0.0,0,0.03908407348818511,0.5810331613811601,26.648162174224854,1.4893423112428799,29.5672731042609,23.72905124418881,38.82520445045498,46.489897118102434,50.371563404275754,47.34763158682475,25.65174674987793
2019-08-30,26.217814199758703,26.644847088767733,25.97947065816471,26.12843513488769,5076200.0,0.0,0,-0.0003799611676331362,0.5808123913427281,26.49737129211426,1.371314390153743,29.185147496815596,23.809595087412923,38.82520445045498,43.94657782585884,50.12663399892388,47.238679704122895,26.07877922058105
2019-09-03,25.97946994514561,26.476019450051577,25.7709200622944,26.327054977416992,6730000.0,0.0,0,0.007601673866189391,0.5852275377191571,26.402033805847168,1.3091094182065899,28.967888265532086,23.83617934616225,38.82520445045498,42.89758211148072,50.02272382413302,47.11702453755038,26.883190155029297
2019-09-04,26.47601920762989,27.03215411766036,26.336985953668773,26.81367301940918,5653300.0,0.0,0,0.018483572978808385,0.5960446336217975,26.334502983093262,1.2467700473403882,28.778172275880422,23.890833690306103,39.06354897206416,42.848100234943665,49.738208907657814,46.98776490674963,26.992429733276367
2019-09-05,27.2605692701664,27.916014481773395,27.25063805251343,27.498912811279297,6254600.0,0.0,0,0.02555561080252242,0.6112769182995682,26.287827491760254,1.1797699777570514,28.600176648164073,23.975478335356435,39.947409336177195,42.848100234943665,49.57492168346293,46.86700393329614,27.17119026184082
2019-09-06,27.96566830996577,28.03518493844093,27.53863542740576,27.598222732543945,5791900.0,0.0,0,0.0036114126382448923,0.6134844914877827,26.223772621154787,1.0604003165643245,28.30215724162086,24.145388000688712,40.06657979284473,42.284020400012714,49.57492168346293,46.741964985051645,27.42939567565918
2019-09-09,27.598222291888145,28.551596428644007,27.518772552972457,28.243736267089844,8561600.0,0.0,0,0.023389677690538603,0.627833696011826,26.20688991546631,1.0229142813041097,28.211801906822366,24.201977924110253,40.582991283047804,41.5319088514674,49.18897170191814,46.61090105017236,28.07490921020508
2019-09-10,28.084839308230823,28.97862799458782,28.01532078982175,28.919042587280277,6377300.0,0.0,0,0.02390994993737119,0.6428451682524635,26.28037929534912,1.1604220255364397,28.554806465400542,24.0059521252977,41.01002284899162,41.218575172547816,49.01083938163615,46.48173919048714,27.856426239013672
2019-09-11,28.95876668605612,29.72345337059715,28.53173381302188,29.55462646484375,10842600.0,0.0,0,0.02197804009746255,0.6569736451367763,26.392102909088134,1.356755527130405,29.05134374226373,23.73286207591254,42.484776545004564,41.75484822500095,48.48139417255541,46.371914126460254,27.73725700378418
2019-09-12,29.46524789698479,30.011451598416183,29.43545424458113,29.73338508605957,5808800.0,0.0,0,0.006048414160417824,0.6609472938350428,26.582777976989746,1.5421953191947706,29.605480802611496,23.560075151367997,42.896911629563384,42.04284645281998,48.39727482740476,46.26882111351392,28.02525329589844
2019-09-13,29.991589484155245,30.130622733039164,29.66386690165319,29.743314743041992,7131900.0,0.0,0,0.0003339564921276781,0.6611680214747732,26.808211421966554,1.659804828195696,30.061428885230118,23.55499395870299,43.016082764186365,42.16201758744296,47.08496846459511,46.1680198531565,28.422494888305664
2019-09-16,28.362906826608707,28.591321035521503,27.50884297715508,27.57835960388184,15507800.0,0.0,0,-0.07278795782728326,0.6130429514109191,26.906528186798095,1.643376341081313,30.12754581531747,23.68551055827872,43.29911570987355,42.16201758744296,46.560470607406046,46.069940063430685,28.064979553222656
2019-09-17,27.826633894955503,29.04814518666177,27.72732361804425,28.442354202270508,12683400.0,0.0,0,0.031328716094740285,0.6322487999895534,27.032651710510255,1.6603769636535743,30.28699055927126,23.77831286174925,43.75594175929588,42.16201758744296,46.535729669137524,45.97768013333038,28.094772338867188
2019-09-18,28.352975673165496,28.4622171692312,27.876288608092278,28.402631759643555,6129400.0,0.0,0,-0.0013965947524759448,0.6313658046332288,27.170195960998534,1.6538911052913432,30.411822527369566,23.9285693946275,43.8850442216167,42.16201758744296,46.386765254112966,45.88666157306008,29.2070426940918
2019-09-19,28.43242267277728,28.541664165598032,27.96566683886435,28.104700088500977,5102700.0,0.0,0,-0.0104895797566865,0.624743042669884,27.263547229766846,1.6511745878881323,30.499849422027587,24.027245037506106,43.8850442216167,42.16201758744296,46.010381281754626,45.79564301278978,30.64703750610352
2019-09-20,28.00539244183873,28.24373597355057,27.767047015940875,27.79684066772461,6885400.0,0.0,0,-0.010954019071789622,0.6178995954655102,27.336043453216554,1.6406072089911998,30.551633582839305,24.120453323593804,43.8850442216167,42.16201758744296,45.0186037309998,45.7046244525195,31.143585205078125
2019-09-23,27.518772507483263,27.687599414027964,27.171189371231858,27.310222625732425,5324400.0,0.0,0,-0.017506235611776,0.6070824995628699,27.439325714111327,1.5653037414597406,30.507321047372418,24.371330380850235,43.71621741865509,42.16201758744296,44.39021496337065,45.607748185797035,30.706621170043945
2019-09-24,27.429395233296724,27.50884307758679,26.585260703848487,26.81367301940918,5558300.0,0.0,0,-0.018181821991278217,0.5960446336217975,27.529201126098634,1.4673915425551223,30.405288549506675,24.653113702690593,43.423253084963406,42.16201758744296,44.39021496337065,45.49630323850901,30.08097076416016
2019-09-25,26.94277688683583,27.637946992250598,26.83353727738037,27.250638961791992,6369400.0,0.0,0,0.016296385134051312,0.6057580065283829,27.677669525146484,1.256545183903654,30.140498085597645,25.214840964695323,43.423253084963406,42.16201758744296,44.39021496337065,45.380005300397414,29.85255622863769
2019-09-26,27.37974000359737,27.409533656458294,26.724294794145667,27.00236320495605,4831300.0,0.0,0,-0.009110823316254986,0.600239052358496,27.770027732849123,1.1220702376621743,29.969285398666983,25.570770067031262,42.340775538586016,42.16201758744296,44.39021496337065,45.249730571083674,30.349105834960938
2019-09-27,26.82360458374023,27.618083036919213,26.724294303546348,26.823604583740234,5155100.0,0.0,0,-0.006620110242166032,0.5962654036602294,27.804289627075196,1.0792714952147857,29.919661757696176,25.688917496454216,42.340775538586016,42.16201758744296,44.23131885965302,45.105658394224136,30.73641586303711
2019-09-30,27.16125892698773,27.220844338585977,26.634915757676,26.78388023376465,5109800.0,0.0,0,-0.0014809474935246322,0.5953823659052033,27.837061882019043,1.0347381790469186,29.865148712951004,25.80897505108708,41.834294517522274,42.16201758744296,43.95325076880397,44.95671620754668,31.06519889831543
2019-10-01,26.89312158646132,27.469118946590942,26.40650329033336,26.615053176879883,6547000.0,0.0,0,-0.0063033083859125325,0.5916294872453686,27.851461791992186,1.014422733425393,29.839730349505956,25.863193234478416,41.74491581076471,42.16201758744296,43.88373477978973,44.806914610227324,30.84600830078125
2019-10-02,26.317122486887826,26.32705370380783,24.84733647807381,25.194921493530277,14178200.0,0.0,0,-0.05335821326042865,0.5600611948937722,27.77052421569824,1.1562461756509288,30.03676671997406,25.504281711422422,40.66740421258748,42.16201758744296,43.18359954902866,44.64380251082435,30.77626609802246
2019-10-03,25.29423023090767,25.33395509914766,24.34085612337952,25.095611572265625,8586400.0,0.0,0,-0.003941664247302913,0.5578536217055576,27.65035915374756,1.3016950731976458,30.201681497214945,25.09903681028017,39.858027475717726,42.16201758744296,42.786358800939865,44.46976780020891,30.64674568176269
2019-10-04,25.155197256543715,25.67160918421593,24.896991292707607,25.65174674987793,6446100.0,0.0,0,0.022160654503710783,0.5702160230798182,27.55303535461426,1.376419575433309,30.250817722463545,24.855252986764974,39.80837505394036,42.30105079472892,42.74167012942936,44.296687695156066,30.477371215820312
2019-10-07,25.62195309837092,25.880159062207024,25.343886594382795,25.65174674987793,5725400.0,0.0,0,0.0,0.5702160230798182,27.42343587875366,1.4289855848085653,30.22424762497845,24.622624132528873,39.80837505394036,42.30105079472892,42.65755078427871,44.11751749361873,29.41131019592285
2019-10-08,25.383609182811654,26.61505168024908,25.27436958398604,26.07877922058105,9028100.0,0.0,0,0.016647305731924612,0.5797085835492701,27.281422710418703,1.4135789504209404,30.052037453243745,24.51080796759366,39.78851109860897,42.30105079472892,41.38589113815691,43.94286647338306,28.55447578430176
2019-10-09,26.59519242434854,27.141396127403876,26.50581336105788,26.883190155029297,8095500.0,0.0,0,0.030845421392018787,0.5975899390934177,27.147850894927977,1.30988566784241,29.7152268038991,24.580474985956855,39.78851109860897,42.30105079472892,40.86139328096785,43.770213725739524,28.664072036743164
2019-10-10,26.49588025884284,27.061946356627317,26.31712214497702,26.992429733276367,7057600.0,0.0,0,0.004063490144477285,0.6000182399213627,27.010803127288817,1.1599395552591514,29.284284655596753,24.73732159898088,39.6395470082807,42.30105079472892,40.95582460350391,43.60160007177504,28.753740310668945
2019-10-11,27.43932556228276,27.8266354748075,27.151327826493688,27.17119026184082,7492400.0,0.0,0,0.006622617168252789,0.6039919310183308,26.88219690322876,0.9676898358735103,28.77886898154084,24.98552482491668,39.99706353649726,42.30105079472892,41.39775478556043,43.43956421566254,28.49469757080078
2019-10-14,27.181120921475458,27.469118651351828,26.95270670804504,27.42939567565918,3167100.0,0.0,0,0.009502911404694062,0.6097316128279481,26.874748706817627,0.9626094805480382,28.761463288691782,24.98803412494347,39.99706353649726,42.30105079472892,41.17530009642872,43.27752835955005,29.18215751647949
2019-10-15,27.43932456157902,28.17421948913284,27.09174142661089,28.07490921020508,7019200.0,0.0,0,0.023533640411871344,0.6240808173519914,26.856376457214356,0.9342030288231827,28.687414393707794,25.02533852072092,40.3446475508226,42.30105079472892,41.057450067257605,43.12625677245115,28.126060485839844
2019-10-16,28.134494641386688,28.611181707580982,27.83656569856176,27.856426239013672,6353300.0,0.0,0,-0.007782143463245551,0.6192241308986987,26.82906618118286,0.8937280807598158,28.5807732194721,25.07735914289362,41.05967735393479,42.30105079472892,41.11429901076971,42.98528609346453,27.82716560363769
2019-10-17,28.114633812528872,28.243737750863254,27.657809154880763,27.73725700378418,6709600.0,0.0,0,-0.004277980032578353,0.6165751024310233,26.810694026947022,0.8695753878569914,28.515061787146724,25.10632626674732,41.248366499574004,42.30105079472892,42.11981238500276,42.85631137182216,28.574403762817383
2019-10-18,27.60815163718705,28.124563575436586,27.51877257502132,28.02525329589844,5689100.0,0.0,0,0.010383012713729054,0.6229770095585334,26.822114658355712,0.8845791789382272,28.55588984907464,25.088339467636786,41.248366499574004,42.30105079472892,42.46987904119168,42.7289543298942,28.88326072692871
2019-10-21,28.31325338957231,28.710492620167155,28.23380554345334,28.422494888305664,6746400.0,0.0,0,0.01417441577469561,0.6318073447100926,26.877728271484376,0.949466225826056,28.738682074103444,25.016774468865307,41.86905369265567,41.21857324835153,42.58905017581466,42.6223936569309,28.94304084777832
2019-10-22,28.30332309938886,28.49201245042357,27.628015438158226,28.064979553222656,8022000.0,0.0,0,-0.012578604956671353,0.6238600897122608,26.94029359817505,0.9855645001268575,28.87200001842369,25.008587177926408,41.86905369265567,41.21857324835153,42.730566648658254,42.525919481221244,28.84341049194336
2019-10-23,28.05504746864033,28.20401194361891,27.68759999578618,28.094772338867188,8396900.0,0.0,0,0.001061564487799892,0.624522357428855,26.982500267028808,1.0171241489811709,28.976063599031903,24.988936935025713,42.18684597418967,40.880920681856914,42.95897967336942,42.4297301285075,28.63418197631836
2019-10-24,29.068009434254208,29.64400680324921,28.293391499045995,29.2070426940918,17890900.0,0.0,0,0.039589940142916315,0.6492471601773763,27.092734241485594,1.1323346410097352,29.312110137864675,24.873358345106514,43.120360157271726,41.81443486493897,43.023530904529835,42.3543576719112,27.976612091064453
2019-10-25,29.19711189786207,30.67682926553531,29.097801613321785,30.64703750610352,13835700.0,0.0,0,0.04930299952288599,0.6812569926058365,27.28390588760376,1.3801441954411369,29.988988510668385,24.578823264539132,44.22269997884076,42.84725732722507,43.023530904529835,42.30675377520501,27.18952178955078
2019-10-28,30.786068959409967,31.45144536430014,30.786068959409967,31.143585205078125,10298500.0,0.0,0,0.01620214348208096,0.6922948161482072,27.501891136169434,1.6203948416063518,30.67786502571788,24.325917246620985,45.2108316518108,43.621873425989904,43.023530904529835,42.295172021510794,27.27918815612793
2019-10-29,31.20317067027481,31.27268729723737,30.468277637235456,30.706621170043945,6843200.0,0.0,0,-0.014030627243357017,0.6825814856403233,27.706469535827637,1.7552129276024346,31.14668687392841,24.266252197726864,45.2108316518108,43.621873425989904,42.939117503049026,42.295674667194056,27.139705657958984
2019-10-30,30.557657847699318,30.726484759892696,29.72345450441274,30.08097076416016,10356100.0,0.0,0,-0.02037509768395303,0.6686738211931439,27.95077199935913,1.7270507968646494,31.335791561213842,24.56575243750442,45.2108316518108,43.621873425989904,42.79263533620318,42.296177312877326,27.627901077270508
2019-10-31,29.862487446212484,30.00152070388736,29.25669643345298,29.85255622863769,8779600.0,0.0,0,-0.007593323277804968,0.6635963647014193,28.188619232177736,1.6384331525346563,31.399948211145663,24.97729025320981,45.265453083379256,43.621873425989904,42.79263533620318,42.29720516463337,27.388784408569336
2019-11-01,30.090899859786013,30.398761922986548,29.81283334358692,30.349105834960938,8270900.0,0.0,0,0.016633403267720955,0.6746342306424915,28.423487186431885,1.5916479702333974,31.543117208089342,25.303857164774428,45.265453083379256,43.621873425989904,42.25139656301449,42.2982330163894,26.90058898925781
2019-11-04,30.4980704279696,30.776138839424306,30.259726887088185,30.73641586303711,5888600.0,0.0,0,0.01276182666409916,0.6832437957556189,28.677720642089845,1.5305300591579172,31.677559558039363,25.677881726140328,45.29524536219323,43.621873425989904,42.25139656301449,42.30260302666706,26.761104583740234
2019-11-05,30.885861334899342,31.4637257612812,30.7961925531913,31.06519889831543,5500200.0,0.1,0,0.010696856677870079,0.6905523567148606,28.927041625976564,1.4905007959023293,31.84842318594513,26.005660066007998,45.6104215108042,43.63415382297096,41.998156052482614,42.31546912086098,27.61793708801269
