Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,moving_average,std_deviation,upper_band,lower_band,tenkan-sen,kijun-sen,senkou_span_a,senkou_span_b,Chikou_span
2021-09-14,149.93985469086948,150.65789176454376,146.50923649823991,147.71592712402344,109296300.0,0.0,0.0,-0.009562138914463659,4.73667095692075,150.24851303100587,3.010217477415042,156.14853928673935,144.3484867752724,230.08562869523803,228.88391507161154,218.25509670292016,219.04908134646632,148.8528289794922
2021-09-15,148.15472455036578,149.0323287719507,145.970696455298,148.62344360351562,83281300.0,0.0,0.0,0.006143660315859031,4.765771454308067,150.19067001342773,3.030732850206507,156.1309063998325,144.25043362702297,229.81635867376707,228.88391507161154,218.16796164118085,219.6202579214658,149.0722198486328
2021-09-16,148.03505816845248,148.5636111112712,146.81838511063802,148.38409423828125,68034100.0,0.0,0.0,-0.0016104415254493086,4.758096458057248,150.31183776855468,2.8982686200085075,155.99244426377135,144.63123127333802,229.81635867376707,228.88391507161154,219.13635796874013,220.1302995956846,148.28439331054688
2021-09-17,148.4140407854034,148.4140407854034,145.3623753860495,145.66156005859375,129868800.0,0.0,0.0,-0.01834788420998509,4.670795455184874,150.27992553710936,2.947858851926619,156.05772888688554,144.50212218733319,229.51219813914284,228.88391507161154,219.2857204425681,220.5713984328677,148.23452758789062
2021-09-20,143.40773397805998,144.44489028787606,140.8846367304498,142.55007934570312,123478900.0,0.0,0.0,-0.021361028342954738,4.571022461082525,150.01814193725585,3.3815798906087684,156.64603852284904,143.39024535166266,227.05392058310335,227.273328811343,220.16615189299654,220.94005307704117,148.9126739501953
2021-09-21,143.53736284551283,144.20554852870612,142.39050604297248,143.03872680664062,75834000.0,0.0,0.0,0.0034279003083012263,4.586691470386122,149.70499725341796,3.7240626463590463,157.00416004028168,142.40583446655424,226.12646598516181,227.273328811343,220.60957079153994,221.29978988854216,148.44395446777344
2021-09-22,144.05594319185744,146.0305375710369,143.30798916156,145.45213317871094,76404300.0,0.0,0.0,0.01687239830743704,4.664079955787801,149.5170120239258,3.8432516859966612,157.04978532847923,141.98423871937234,225.49816762250364,227.273328811343,222.2715159672676,221.63634643848857,152.15380859375
2021-09-23,146.24995697424862,146.67879191831202,145.2427175653384,146.42947387695312,64838200.0,0.0,0.0,0.006719328736426093,4.695419442263715,149.44072189331055,3.8907349945911562,157.06656248270923,141.81488130391187,221.44925637097057,227.273328811343,222.76018089886338,221.91290624781098,149.391357421875
2021-09-24,145.2626534844046,147.06771349780084,145.16292019045923,146.5192108154297,53477900.0,0.0,0.0,0.0006128338516873303,4.698296954245805,149.40980682373046,3.9123952446258996,157.07810150319722,141.7415121442637,221.10021012976867,227.273328811343,222.76018089886338,222.15283766958117,148.55364990234375
2021-09-27,145.0731677410772,145.56183652850638,143.4276749294475,144.9734344482422,74150700.0,0.0,0.0,-0.01054999108024623,4.648729963286164,149.2487464904785,4.029600071474089,157.14676263056774,141.35073035038928,219.4746471371756,227.273328811343,222.56072442184154,222.33141903373124,149.6107635498047
2021-09-28,142.85921375035025,144.35512174773612,141.30347186781503,141.5228729248047,108972300.0,0.0,0.0,-0.0238013366833039,4.538083976280228,148.6897750854492,4.29215294264959,157.1023948530424,140.27715531785603,219.0059294764961,227.273328811343,222.56072442184154,222.4877321356835,151.07676696777344
2021-09-29,142.0813653261763,144.0559599348543,141.64256314265555,142.4403839111328,74602000.0,0.0,0.0,0.006483128609292901,4.567504958338224,148.24100341796876,4.458136409664215,156.97895078091062,139.5030560550269,218.8563591506283,227.273328811343,222.56072442184154,222.63150026967983,150.54820251464844
2021-09-30,143.26810974416128,143.98614685451972,140.89459733952282,141.11399841308594,88934200.0,0.0,0.0,-0.009311864105016693,4.524972972867189,147.6920051574707,4.631389133961831,156.7695278600359,138.6144824549055,217.51003186302574,227.273328811343,222.7773079326774,222.75868463349465,151.08750915527344
2021-10-01,141.51291015505393,142.53013199561184,138.73052758834476,142.2608642578125,94639600.0,0.0,0.0,0.008127229457203235,4.561748466505323,147.143505859375,4.590304416814181,156.1405025163308,138.14650920241922,216.4329772919732,226.19627424029045,222.7773079326774,222.8605126490773,150.2485809326172
2021-10-04,141.37328499953145,141.82206961058637,137.89281516905268,138.76043701171875,98322000.0,0.0,0.0,-0.024605693662524745,4.449503481173001,146.3875732421875,4.666939005717103,155.53477369339302,137.24037279098198,216.01412108232716,225.7774180306444,222.7773079326774,222.94284371668664,150.61810302734375
2021-10-05,139.109491200436,141.8519894851604,138.97984095748362,140.72506713867188,80861100.0,0.0,0.0,0.014158431389108453,4.5125014709267885,145.6106979370117,4.207160059476976,153.8567316535866,137.36466422043682,216.01412108232716,225.7774180306444,222.7773079326774,223.025174784296,147.73178100585938
2021-10-06,139.0895431463764,141.76222511129714,137.99253773261648,141.61264038085938,83221100.0,0.0,0.0,0.006307143853147901,4.540962466841465,144.95698623657228,3.7089112108697595,152.226452209877,137.68752026326754,216.01412108232716,225.7774180306444,224.58238029451115,223.1039153280812,147.6818389892578
2021-10-07,142.6697405703461,143.82657982910544,142.33067171707106,142.89910888671875,61732700.0,0.0,0.0,0.009084418611216408,4.582214470788076,144.41945571899413,3.1141180726160087,150.5231271413215,138.31578429666675,214.50824411303273,225.7774180306444,224.58238029451115,223.16817628562316,149.7991485595703
2021-10-08,143.63709995961446,143.78668468838802,142.1711087489748,142.5101776123047,58718700.0,0.0,0.0,-0.0027217193826056837,4.569742968847676,144.1167839050293,2.981486625153373,149.96049769032993,138.2730701197287,213.30152933226248,225.7774180306444,226.63675138868712,223.220834216427,149.8091278076172
2021-10-11,141.88190517943198,144.41496960451855,141.4231533202993,142.42042541503906,64452200.0,0.0,0.0,-0.0006297949996932399,4.566864967576012,143.78070297241212,2.7554861256586634,149.18145577870308,138.37995016612115,213.3613771890449,225.7774180306444,227.04006233550587,223.26415774019628,150.807861328125
2021-10-12,142.83928699100423,142.85923669497916,140.65525852929787,141.1239776611328,73035900.0,0.0,0.0,-0.009102962234020613,4.525292968248296,143.45110549926758,2.6523165877890107,148.64964601133406,138.2525649872011,213.3613771890449,225.7774180306444,227.04006233550587,223.3017841389173,153.29469299316406
2021-10-13,140.85472113583418,141.01427311160737,138.82027746878407,140.52561950683594,78762700.0,0.0,0.0,-0.0042399467773906845,4.506105966910823,143.04621429443358,2.4299396941572082,147.80889609498172,138.28353249388545,213.3613771890449,225.5580098024048,229.4648290648558,223.33313577561992,157.6691131591797
2021-10-14,141.72233552829294,143.4875113661006,141.123966194986,143.36782836914062,69907100.0,0.0,0.0,0.02022555653751398,4.597244467908608,142.79540100097657,2.084275193748109,146.88058038072285,138.7102216212303,213.3613771890449,224.63055520446323,229.4648290648558,223.35556957965002,160.34571838378906
2021-10-15,143.37781203503496,144.50471914430744,143.118511553744,144.44488525390625,67885200.0,0.0,0.0,0.007512542367541764,4.631781461747718,142.73456726074218,2.012745889003181,146.67954920318843,138.78958531829593,213.50098801061569,224.0022568418051,229.4648290648558,223.37071923766715,160.8151092529297
2021-10-18,143.0586733193759,146.43942497886587,142.76947111883035,146.1502227783203,85589200.0,0.0,0.0,0.011806146831827296,4.686464953778048,142.91457443237306,2.1515770158491896,147.13166538343748,138.69748348130864,215.43569384517411,219.95334559027202,229.90861507770086,223.36075261790205,161.20462036132812
2021-10-19,146.6089608967865,148.76307221076513,146.15022426818763,148.35418701171875,76378900.0,0.0,0.0,0.015080129140421467,4.7571374504930795,143.18034744262695,2.4721358205451844,148.02573365089552,138.3349612343584,218.17321094515717,219.60429934907012,229.93104930527954,223.36700188200348,161.73394775390625
2021-10-20,148.29435903519328,149.34149778933607,147.7159393879795,148.8528289794922,58418800.0,0.0,0.0,0.003361158709555322,4.773126944467355,143.35038223266602,2.7391456077451233,148.71910762384647,137.98165684148557,218.7516365237281,218.28790537386243,229.4847718834248,223.37209177134721,156.6104736328125
2021-10-21,148.40404940981875,149.2317870266921,147.46661126017509,149.0722198486328,61421000.0,0.0,0.0,0.0014738777263739542,4.780161949955961,143.48251953125,2.9510468221524953,149.2665713026689,137.69846775983112,218.7516365237281,218.28790537386243,229.3501368726893,223.3788573349552,160.03610229492188
2021-10-22,149.28166542619553,149.77031902387787,148.23452666133147,148.28439331054688,58883400.0,0.0,0.0,-0.005284864872112944,4.754899439983627,143.57077865600587,3.0706211780185333,149.58919616492219,137.55236114708956,219.1804577582699,218.7167266084042,229.3501368726893,223.3752464544667,165.0896759033203
2021-10-25,148.27441177721334,148.96253197605847,147.21730576276454,148.23452758789062,50720600.0,0.0,0.0,-0.00033628436238612074,4.753300441657243,143.73383331298828,3.23139979741476,150.06737691592122,137.40028971005535,219.1804577582699,218.7167266084042,229.1980566053772,223.36876321871222,164.5603485107422
2021-10-26,148.92264119279344,150.42851655197964,148.60350682368244,148.9126739501953,60893400.0,0.0,0.0,0.004574820545116276,4.775045938174847,144.10332336425782,3.3841622994521825,150.7362814711841,137.47036525733154,220.99049964947264,219.37492413650597,227.16362469722316,223.36908168025053,163.55162048339844
2021-10-27,148.9525577479031,149.3215435462032,148.08493591204538,148.44395446777344,56094900.0,0.0,0.0,-0.0031476130942262232,4.760015941054316,144.40350189208985,3.4933930323597595,151.250552235515,137.5564515486647,221.81325211139483,219.37492413650597,226.6998973982524,223.36878393664304,161.63406372070312
2021-10-28,149.41131037295852,152.7521627116241,149.311577078064,152.15380859375,100077900.0,0.0,0.0,0.024991614776618987,4.878976425783711,144.95549240112305,3.8046000763785766,152.41250855082507,137.49847625142104,224.13689827103929,221.69857029615042,226.38574821692333,223.38121121195707,165.10964965820312
2021-10-29,146.8183936846245,149.53097490139257,146.01060575190388,149.391357421875,124850400.0,0.0,0.0,-0.018155649190818038,4.790395441386911,145.31201705932617,3.872292494497478,152.90171034854123,137.7223237701111,225.75746558757604,221.69857029615042,224.36129259115677,223.39982346278398,170.96217346191406
2021-11-01,148.58356684619653,149.29162147359682,147.39681068282465,148.55364990234375,74588300.0,0.0,0.0,-0.005607469762561958,4.763533443798619,145.80167770385742,3.6105690288414576,152.87839300038667,138.72496240732818,225.75746558757604,221.69857029615042,224.18676947055582,223.4184357136109,174.8572235107422
2021-11-02,148.2544728955706,151.15653833632484,148.2444904356622,149.6107635498047,69122000.0,0.0,0.0,0.007116039546358257,4.797430936165091,146.24596252441407,3.4979493665217856,153.10194328279675,139.38998176603138,225.75746558757604,221.69857029615042,223.3739879742593,223.44088366591902,174.33787536621094
2021-11-03,149.97976149059392,151.5554533500128,149.4113242649032,151.07676696777344,54511500.0,0.0,0.0,0.009798783076731807,4.844439921234175,146.71916885375975,3.478262259153802,153.5365628817012,139.9017748258183,225.75746558757604,221.69857029615042,223.13962914391954,223.4633316182271,179.22166442871094
2021-11-04,151.16650634552568,152.01417849799213,150.2290681392508,150.54820251464844,60394600.0,0.0,0.0,-0.0034986481623461626,4.827490930406152,147.10162353515625,3.456580813490376,153.87652192959737,140.32672514071513,225.75746558757604,221.69857029615042,223.06484398098564,223.48577957053521,175.51638793945312
2021-11-05,151.69673359700332,152.0063367127495,149.86906027181368,151.08750915527344,65414600.0,0.22,0.0,0.003582285484760438,4.844784381093959,147.53049011230468,3.3883581272994645,154.17167204181163,140.88930818279772,225.75746558757604,221.69857029615042,222.39168033718437,223.50406245532724,174.10818481445312
2021-11-08,151.2173479131303,151.37714798482546,149.96893842683747,150.2485809326172,55020900.0,0.0,0.0,-0.005552598142273157,4.817883240339783,147.9218978881836,3.214684241961087,154.22267900242733,141.62111677393986,225.75746558757604,221.69857029615042,221.31462576613183,223.5223453401193,179.0718536376953
2021-11-09,150.00887859750463,151.2373092467505,149.86905734669105,150.61810302734375,56787900.0,0.0,0.0,0.0024594048904347664,4.829732365942618,148.39660415649413,2.83679380407905,153.9567200124891,142.83648830049918,225.75746558757604,221.74843157793234,220.8957695564858,223.54110766031306,172.04080200195312
2021-11-10,149.82911500826523,149.93897565104598,147.66187800011167,147.73178100585938,65187100.0,0.0,0.0,-0.019163181340561577,4.73717932878768,148.7569122314453,2.1617942710838416,152.99402900276965,144.51979546012097,225.01948137394407,221.74843157793234,220.8957695564858,223.55277397845268,170.9222412109375
2021-11-11,148.77046360840183,149.23985154000752,147.49207831511237,147.6818389892578,41000000.0,0.0,0.0,-0.0003380587187233713,4.735577884013427,148.97261276245118,1.7767024179778286,152.45494950168774,145.49027602321462,225.71258383940446,222.16230144601613,220.8957695564858,223.5403713313027,169.53399658203125
2021-11-12,148.2411208028701,150.2086152672669,147.29233269186923,149.7991485595703,63632600.0,0.0,0.0,0.014336966446270421,4.803471705240228,149.24032592773438,1.4276627276386054,152.03854487390603,146.44210698156272,225.66034484392674,222.16230144601613,220.14283107183857,223.52746638611922,172.76988220214844
2021-11-15,150.1786521129434,151.6867404194052,149.23984580704942,149.8091278076172,59222800.0,0.0,0.0,6.661752181392789e-05,4.803791700621335,149.42327117919922,1.231849598170622,151.83769639161363,147.0088459667848,225.66034484392674,222.16230144601613,219.53947368145344,223.4750543045093,175.41650390625
2021-11-16,149.7492125544524,151.29724331794688,149.14996992362452,150.807861328125,59256200.0,0.0,0.0,0.00666670672958174,4.835817171079376,149.54595489501952,1.241915715814292,151.98010969801553,147.11180009202351,225.66034484392674,222.16230144601613,219.56939760984466,223.41488624315286,176.05569458007812
2021-11-17,150.80785597469202,154.80276606673684,150.79787418563603,153.29469299316406,88807000.0,0.0,0.0,0.016490066519995662,4.915560117909012,149.76804809570314,1.484850590684212,152.67835525344418,146.8577409379621,228.44893241267147,224.21290480112887,219.56939760984466,223.40124886375662,180.1005401611328
2021-11-18,153.51441814055306,158.4680982456216,152.8552543012855,157.6691131591797,137827700.0,0.0,0.0,0.028536018309588157,5.055830631435545,150.19789276123046,2.2957416840140112,154.69754646189793,145.698239060563,232.1142645915562,229.0300813431146,219.45969349572485,223.42254393880432,179.06185913085938
